Cell_ID	disp_x	disp_y	disp_z
9009	4.37048e-07	1.01209e-07	-1.01209e-07
9010	5.44291e-07	1.23848e-07	-1.23848e-07
9011	6.71927e-07	1.5014e-07	-1.5014e-07
9012	8.22804e-07	1.80394e-07	-1.80394e-07
9013	9.99968e-07	2.14902e-07	-2.14902e-07
9014	1.20662e-06	2.53924e-07	-2.53924e-07
9015	1.44608e-06	2.97669e-07	-2.97669e-07
9016	1.72167e-06	3.46284e-07	-3.46284e-07
9017	2.03669e-06	3.99842e-07	-3.99842e-07
9018	2.39434e-06	4.58334e-07	-4.58334e-07
9019	2.79768e-06	5.2167e-07	-5.2167e-07
9020	3.24961e-06	5.89689e-07	-5.89689e-07
9021	3.7529e-06	6.62174e-07	-6.62174e-07
9022	4.31028e-06	7.38872e-07	-7.38872e-07
9023	4.92445e-06	8.1951e-07	-8.1951e-07
9024	5.59816e-06	9.03815e-07	-9.03815e-07
9025	6.33424e-06	9.91521e-07	-9.91521e-07
9026	7.1356e-06	1.08237e-06	-1.08237e-06
9027	8.00518e-06	1.17614e-06	-1.17614e-06
9028	8.94584e-06	1.27259e-06	-1.27259e-06
9029	9.96027e-06	1.37153e-06	-1.37153e-06
9030	1.10509e-05	1.4728e-06	-1.4728e-06
9031	1.222e-05	1.57627e-06	-1.57627e-06
9032	1.34693e-05	1.6819e-06	-1.6819e-06
9033	1.48005e-05	1.78971e-06	-1.78971e-06
9034	1.62153e-05	1.89983e-06	-1.89983e-06
9035	1.77152e-05	2.01249e-06	-2.01249e-06
9036	1.93023e-05	2.12794e-06	-2.12794e-06
9037	2.09784e-05	2.24647e-06	-2.24647e-06
9038	2.27458e-05	2.36828e-06	-2.36828e-06
9039	2.4607e-05	2.49352e-06	-2.49352e-06
9040	2.65643e-05	2.62222e-06	-2.62222e-06
9041	2.86202e-05	2.75435e-06	-2.75435e-06
9042	3.07771e-05	2.88984e-06	-2.88984e-06
9043	3.30373e-05	3.02857e-06	-3.02857e-06
9044	3.54027e-05	3.1704e-06	-3.1704e-06
9045	3.78754e-05	3.31517e-06	-3.31517e-06
9046	4.04572e-05	3.46266e-06	-3.46266e-06
9047	4.31499e-05	3.61263e-06	-3.61263e-06
9048	4.59552e-05	3.76481e-06	-3.76481e-06
9049	4.88749e-05	3.91892e-06	-3.91892e-06
9050	5.19108e-05	4.07469e-06	-4.07469e-06
9051	5.50646e-05	4.23192e-06	-4.23192e-06
9052	5.83381e-05	4.39048e-06	-4.39048e-06
9053	6.17326e-05	4.55036e-06	-4.55036e-06
9054	6.52494e-05	4.71158e-06	-4.71158e-06
9055	6.88899e-05	4.87425e-06	-4.87425e-06
9056	7.26554e-05	5.03854e-06	-5.03854e-06
9057	7.65476e-05	5.20484e-06	-5.20484e-06
9058	8.05684e-05	5.37367e-06	-5.37367e-06
9059	8.47195e-05	5.54563e-06	-5.54563e-06
9060	8.90024e-05	5.72109e-06	-5.72109e-06
9061	9.34178e-05	5.89996e-06	-5.89996e-06
9062	9.79666e-05	6.08157e-06	-6.08157e-06
9063	0.00010265	6.26491e-06	-6.26491e-06
9064	0.000107468	6.44908e-06	-6.44908e-06
9065	0.000112424	6.63362e-06	-6.63362e-06
9066	0.000117519	6.81859e-06	-6.81859e-06
9067	0.000122756	7.00429e-06	-7.00429e-06
9068	0.000128134	7.19096e-06	-7.19096e-06
9069	0.000133656	7.37866e-06	-7.37866e-06
9070	0.000139322	7.56746e-06	-7.56746e-06
9071	0.000145132	7.75762e-06	-7.75762e-06
9072	0.000151087	7.94958e-06	-7.94958e-06
9073	0.000157189	8.14366e-06	-8.14366e-06
9074	0.000163438	8.33972e-06	-8.33972e-06
9075	0.000169834	8.53719e-06	-8.53719e-06
9076	0.000176379	8.73547e-06	-8.73547e-06
9077	0.000183074	8.93438e-06	-8.93438e-06
9078	0.000189919	9.13412e-06	-9.13412e-06
9079	0.000196915	9.33482e-06	-9.33482e-06
9080	0.000204063	9.53641e-06	-9.53641e-06
9081	0.000211364	9.7389e-06	-9.7389e-06
9082	0.000218819	9.94264e-06	-9.94264e-06
9083	0.000226429	1.0148e-05	-1.0148e-05
9084	0.000234194	1.0355e-05	-1.0355e-05
9085	0.000242112	1.05639e-05	-1.05639e-05
9086	0.000250183	1.07755e-05	-1.07755e-05
9087	0.000258405	1.09903e-05	-1.09903e-05
9088	0.000266775	1.1208e-05	-1.1208e-05
9089	0.000275284	1.14271e-05	-1.14271e-05
9090	0.000283921	1.16441e-05	-1.16441e-05
9091	0.000292672	1.18518e-05	-1.18518e-05
9092	0.000301517	1.20351e-05	-1.20351e-05
9093	0.000310438	1.21733e-05	-1.21733e-05
9094	0.000319393	1.22149e-05	-1.22149e-05
9095	0.000328449	1.21104e-05	-1.21104e-05
9096	0.000337358	1.16057e-05	-1.16057e-05
9097	0.000346119	1.08395e-05	-1.08395e-05
9098	0.000351239	9.15029e-06	-9.15029e-06
9099	0.000365131	9.2507e-06	-9.2507e-06
9100	2.08112e-08	4.5998e-09	-1.15566e-08
9101	3.78182e-08	7.84752e-09	-1.5562e-08
9102	5.95983e-08	1.10136e-08	-1.99093e-08
9103	8.50589e-08	1.45621e-08	-2.56028e-08
9104	1.16567e-07	1.90617e-08	-3.28145e-08
9105	1.55462e-07	2.47972e-08	-4.19733e-08
9106	2.0348e-07	3.19931e-08	-5.33258e-08
9107	2.62425e-07	4.08655e-08	-6.7165e-08
9108	3.34295e-07	5.16246e-08	-8.37801e-08
9109	4.21279e-07	6.44848e-08	-1.03479e-07
9110	5.25783e-07	7.96625e-08	-1.26578e-07
9111	6.50438e-07	9.73738e-08	-1.53401e-07
9112	7.98093e-07	1.17831e-07	-1.84263e-07
9113	9.71802e-07	1.41238e-07	-2.19463e-07
9114	1.17479e-06	1.67785e-07	-2.59266e-07
9115	1.41038e-06	1.97639e-07	-3.03883e-07
9116	1.68195e-06	2.30936e-07	-3.53465e-07
9117	1.99286e-06	2.67771e-07	-4.08082e-07
9118	2.34638e-06	3.08186e-07	-4.67719e-07
9119	2.74564e-06	3.5216e-07	-5.32282e-07
9120	3.19364e-06	3.99607e-07	-6.01603e-07
9121	3.69326e-06	4.50371e-07	-6.75461e-07
9122	4.24727e-06	5.04236e-07	-7.53598e-07
9123	4.85843e-06	5.60937e-07	-8.35741e-07
9124	5.52949e-06	6.20184e-07	-9.21618e-07
9125	6.26326e-06	6.81682e-07	-1.01097e-06
9126	7.06261e-06	7.45155e-07	-1.10354e-06
9127	7.93039e-06	8.10373e-07	-1.19911e-06
9128	8.86938e-06	8.77162e-07	-1.29744e-06
9129	9.8822e-06	9.45418e-07	-1.39834e-06
9130	1.09712e-05	1.0151e-06	-1.50163e-06
9131	1.21386e-05	1.08622e-06	-1.60717e-06
9132	1.3386e-05	1.15885e-06	-1.71489e-06
9133	1.47153e-05	1.23309e-06	-1.82481e-06
9134	1.6128e-05	1.30906e-06	-1.93707e-06
9135	1.76257e-05	1.3869e-06	-2.05189e-06
9136	1.92103e-05	1.46674e-06	-2.16955e-06
9137	2.08839e-05	1.54872e-06	-2.29034e-06
9138	2.26486e-05	1.63295e-06	-2.41449e-06
9139	2.45071e-05	1.71951e-06	-2.54215e-06
9140	2.64617e-05	1.80847e-06	-2.67336e-06
9141	2.85151e-05	1.89986e-06	-2.80809e-06
9142	3.06695e-05	1.99367e-06	-2.94624e-06
9143	3.29273e-05	2.08984e-06	-3.08767e-06
9144	3.52904e-05	2.1883e-06	-3.23223e-06
9145	3.77608e-05	2.28888e-06	-3.37975e-06
9146	4.03404e-05	2.39141e-06	-3.53003e-06
9147	4.30311e-05	2.49564e-06	-3.68285e-06
9148	4.58347e-05	2.60132e-06	-3.83796e-06
9149	4.87531e-05	2.70819e-06	-3.99508e-06
9150	5.17879e-05	2.81604e-06	-4.15392e-06
9151	5.49409e-05	2.92475e-06	-4.31425e-06
9152	5.82134e-05	3.03431e-06	-4.47594e-06
9153	6.16068e-05	3.14476e-06	-4.63896e-06
9154	6.51223e-05	3.25613e-06	-4.80334e-06
9155	6.87612e-05	3.36845e-06	-4.96916e-06
9156	7.2525e-05	3.48178e-06	-5.1366e-06
9157	7.64152e-05	3.59637e-06	-5.30602e-06
9158	8.04339e-05	3.71266e-06	-5.478e-06
9159	8.45826e-05	3.83128e-06	-5.65319e-06
9160	8.88629e-05	3.95271e-06	-5.83202e-06
9161	9.3276e-05	4.07701e-06	-6.01442e-06
9162	9.7823e-05	4.20365e-06	-6.19969e-06
9163	0.000102505	4.33166e-06	-6.38675e-06
9164	0.000107323	4.46005e-06	-6.57458e-06
9165	0.000112279	4.58824e-06	-6.76267e-06
9166	0.000117373	4.71619e-06	-6.9511e-06
9167	0.000122609	4.84424e-06	-7.14026e-06
9168	0.000127987	4.97276e-06	-7.33048e-06
9169	0.000133508	5.10202e-06	-7.52185e-06
9170	0.000139172	5.23225e-06	-7.71439e-06
9171	0.000144982	5.36373e-06	-7.90831e-06
9172	0.000150936	5.49668e-06	-8.10398e-06
9173	0.000157036	5.63117e-06	-8.30173e-06
9174	0.000163283	5.76694e-06	-8.5015e-06
9175	0.000169679	5.9036e-06	-8.70281e-06
9176	0.000176223	6.04089e-06	-8.90507e-06
9177	0.000182917	6.17879e-06	-9.10791e-06
9178	0.000189761	6.3173e-06	-9.31147e-06
9179	0.000196757	6.45632e-06	-9.51606e-06
9180	0.000203904	6.59574e-06	-9.72178e-06
9181	0.000211205	6.73565e-06	-9.92846e-06
9182	0.000218659	6.87639e-06	-1.0136e-05
9183	0.000226267	7.0185e-06	-1.03447e-05
9184	0.000234031	7.16253e-06	-1.0555e-05
9185	0.000241948	7.30891e-06	-1.07679e-05
9186	0.00025002	7.45813e-06	-1.09838e-05
9187	0.000258244	7.61106e-06	-1.12032e-05
9188	0.000266617	7.76872e-06	-1.14254e-05
9189	0.000275135	7.93102e-06	-1.16495e-05
9190	0.000283791	8.09539e-06	-1.18724e-05
9191	0.000292575	8.25595e-06	-1.20879e-05
9192	0.000301471	8.40018e-06	-1.22814e-05
9193	0.000310475	8.50585e-06	-1.2435e-05
9194	0.00031955	8.52738e-06	-1.24975e-05
9195	0.00032878	8.40552e-06	-1.24364e-05
9196	0.000337889	8.00087e-06	-1.19521e-05
9197	0.000347134	7.33382e-06	-1.11499e-05
9198	0.000351719	6.56425e-06	-9.08661e-06
9199	0.000364978	6.32205e-06	-9.27308e-06
9200	1.96952e-08	2.56414e-09	-1.11844e-08
9201	3.59274e-08	5.02463e-09	-1.5082e-08
9202	5.69126e-08	7.44479e-09	-1.9301e-08
9203	8.15708e-08	1.00612e-08	-2.47232e-08
9204	1.12079e-07	1.33338e-08	-3.1632e-08
9205	1.49758e-07	1.74917e-08	-4.04341e-08
9206	1.96354e-07	2.27331e-08	-5.13635e-08
9207	2.53667e-07	2.92283e-08	-6.47026e-08
9208	3.23702e-07	3.71413e-08	-8.07293e-08
9209	4.08653e-07	4.66351e-08	-9.97407e-08
9210	5.10933e-07	5.78721e-08	-1.22043e-07
9211	6.33175e-07	7.10128e-08	-1.47946e-07
9212	7.78232e-07	8.62142e-08	-1.77755e-07
9213	9.4916e-07	1.03628e-07	-2.11756e-07
9214	1.14918e-06	1.23398e-07	-2.50204e-07
9215	1.38164e-06	1.45656e-07	-2.93305e-07
9216	1.64992e-06	1.70515e-07	-3.41204e-07
9217	1.95743e-06	1.98062e-07	-3.93973e-07
9218	2.30749e-06	2.28345e-07	-4.51605e-07
9219	2.7033e-06	2.61366e-07	-5.14013e-07
9220	3.14797e-06	2.97071e-07	-5.81043e-07
9221	3.64445e-06	3.35344e-07	-6.52482e-07
9222	4.19561e-06	3.76012e-07	-7.28081e-07
9223	4.80428e-06	4.18854e-07	-8.07572e-07
9224	5.47324e-06	4.63614e-07	-8.90682e-07
9225	6.20528e-06	5.1003e-07	-9.77145e-07
9226	7.00319e-06	5.57856e-07	-1.06671e-06
9227	7.86974e-06	6.06889e-07	-1.15913e-06
9228	8.8076e-06	6.56989e-07	-1.2542e-06
9229	9.81925e-06	7.08089e-07	-1.35171e-06
9230	1.0907e-05	7.60188e-07	-1.45151e-06
9231	1.20729e-05	8.13345e-07	-1.55348e-06
9232	1.33187e-05	8.67654e-07	-1.65756e-06
9233	1.46462e-05	9.23221e-07	-1.76379e-06
9234	1.6057e-05	9.80155e-07	-1.8723e-06
9235	1.75527e-05	1.03855e-06	-1.98331e-06
9236	1.91353e-05	1.09848e-06	-2.09707e-06
9237	2.08069e-05	1.16001e-06	-2.21384e-06
9238	2.25697e-05	1.22319e-06	-2.33384e-06
9239	2.4426e-05	1.28808e-06	-2.45719e-06
9240	2.63786e-05	1.35473e-06	-2.58397e-06
9241	2.84298e-05	1.42321e-06	-2.71416e-06
9242	3.05822e-05	1.49355e-06	-2.8477e-06
9243	3.28379e-05	1.56576e-06	-2.98448e-06
9244	3.51991e-05	1.63979e-06	-3.12433e-06
9245	3.76678e-05	1.71548e-06	-3.26706e-06
9246	4.02459e-05	1.79261e-06	-3.41243e-06
9247	4.29351e-05	1.87093e-06	-3.56021e-06
9248	4.57374e-05	1.95021e-06	-3.71014e-06
9249	4.86546e-05	2.03028e-06	-3.86194e-06
9250	5.16884e-05	2.11105e-06	-4.01538e-06
9251	5.48403e-05	2.19252e-06	-4.17027e-06
9252	5.81119e-05	2.2747e-06	-4.32654e-06
9253	6.15043e-05	2.3576e-06	-4.48417e-06
9254	6.50187e-05	2.44122e-06	-4.64319e-06
9255	6.86564e-05	2.52549e-06	-4.80357e-06
9256	7.24187e-05	2.61041e-06	-4.96543e-06
9257	7.63074e-05	2.69616e-06	-5.12904e-06
9258	8.03243e-05	2.78313e-06	-5.295e-06
9259	8.44712e-05	2.87189e-06	-5.46406e-06
9260	8.87496e-05	2.96293e-06	-5.63677e-06
9261	9.3161e-05	3.05635e-06	-5.81317e-06
9262	9.77065e-05	3.15171e-06	-5.99257e-06
9263	0.000102387	3.24815e-06	-6.17377e-06
9264	0.000107205	3.3448e-06	-6.35564e-06
9265	0.00011216	3.44112e-06	-6.53759e-06
9266	0.000117255	3.53704e-06	-6.71974e-06
9267	0.00012249	3.63287e-06	-6.90255e-06
9268	0.000127867	3.729e-06	-7.08635e-06
9269	0.000133387	3.82577e-06	-7.27124e-06
9270	0.000139051	3.92344e-06	-7.45724e-06
9271	0.000144859	4.02218e-06	-7.64461e-06
9272	0.000150812	4.12207e-06	-7.83377e-06
9273	0.000156912	4.22299e-06	-8.02504e-06
9274	0.000163158	4.32473e-06	-8.21831e-06
9275	0.000169553	4.42716e-06	-8.41309e-06
9276	0.000176096	4.5302e-06	-8.60876e-06
9277	0.000182789	4.63376e-06	-8.805e-06
9278	0.000189633	4.73767e-06	-9.00183e-06
9279	0.000196628	4.84188e-06	-9.19946e-06
9280	0.000203775	4.94646e-06	-9.39793e-06
9281	0.000211075	5.05148e-06	-9.59719e-06
9282	0.000218529	5.15708e-06	-9.79751e-06
9283	0.000226136	5.26368e-06	-9.99933e-06
9284	0.000233899	5.37195e-06	-1.0203e-05
9285	0.000241816	5.48241e-06	-1.04089e-05
9286	0.000249889	5.59555e-06	-1.06177e-05
9287	0.000258115	5.71233e-06	-1.08304e-05
9288	0.000266495	5.83375e-06	-1.10472e-05
9289	0.000275025	5.95967e-06	-1.12675e-05
9290	0.000283702	6.08817e-06	-1.14895e-05
9291	0.000292519	6.21432e-06	-1.17079e-05
9292	0.000301465	6.32656e-06	-1.19094e-05
9293	0.000310539	6.40361e-06	-1.20781e-05
9294	0.000319702	6.40647e-06	-1.21624e-05
9295	0.000329037	6.28284e-06	-1.21265e-05
9296	0.000338206	5.97024e-06	-1.16494e-05
9297	0.000347498	5.50772e-06	-1.07962e-05
9298	0.000352119	5.0631e-06	-8.75946e-06
9299	0.000365696	4.64595e-06	-9.10478e-06
9300	1.95005e-08	1.33932e-09	-1.13531e-08
9301	3.50756e-08	2.57223e-09	-1.54107e-08
9302	5.53641e-08	3.93367e-09	-1.96771e-08
9303	7.9446e-08	5.47039e-09	-2.51264e-08
9304	1.09276e-07	7.34586e-09	-3.20819e-08
9305	1.46151e-07	9.71937e-09	-4.09483e-08
9306	1.91799e-07	1.27241e-08	-5.19636e-08
9307	2.48016e-07	1.64682e-08	-6.54078e-08
9308	3.16816e-07	2.10531e-08	-8.15584e-08
9309	4.00402e-07	2.65768e-08	-1.00713e-07
9310	5.01195e-07	3.31346e-08	-1.2318e-07
9311	6.21835e-07	4.0819e-08	-1.49273e-07
9312	7.65176e-07	4.97195e-08	-1.79298e-07
9313	9.34269e-07	5.9923e-08	-2.13543e-07
9314	1.13233e-06	7.15133e-08	-2.52265e-07
9315	1.36269e-06	8.45707e-08	-2.9567e-07
9316	1.62876e-06	9.91686e-08	-3.439e-07
9317	1.93393e-06	1.15369e-07	-3.97025e-07
9318	2.28157e-06	1.33215e-07	-4.55032e-07
9319	2.67494e-06	1.52721e-07	-5.17832e-07
9320	3.11721e-06	1.73866e-07	-5.85267e-07
9321	3.61145e-06	1.96587e-07	-6.57124e-07
9322	4.1606e-06	2.20777e-07	-7.33156e-07
9323	4.76756e-06	2.46286e-07	-8.13099e-07
9324	5.43516e-06	2.7294e-07	-8.96686e-07
9325	6.16617e-06	3.0055e-07	-9.83658e-07
9326	6.96334e-06	3.2894e-07	-1.07377e-06
9327	7.82931e-06	3.57965e-07	-1.16678e-06
9328	8.76663e-06	3.87534e-07	-1.26247e-06
9329	9.77767e-06	4.17614e-07	-1.36065e-06
9330	1.08646e-05	4.48232e-07	-1.46114e-06
9331	1.20295e-05	4.79462e-07	-1.56381e-06
9332	1.32741e-05	5.11398e-07	-1.6686e-06
9333	1.46002e-05	5.44134e-07	-1.77554e-06
9334	1.60094e-05	5.77745e-07	-1.88475e-06
9335	1.75037e-05	6.12274e-07	-1.99645e-06
9336	1.9085e-05	6.47736e-07	-2.11092e-06
9337	2.07553e-05	6.8413e-07	-2.2284e-06
9338	2.25168e-05	7.21456e-07	-2.34914e-06
9339	2.4372e-05	7.59734e-07	-2.47325e-06
9340	2.63232e-05	7.99015e-07	-2.60082e-06
9341	2.8373e-05	8.39374e-07	-2.73184e-06
9342	3.05239e-05	8.80884e-07	-2.86624e-06
9343	3.27782e-05	9.23579e-07	-3.00392e-06
9344	3.51381e-05	9.67423e-07	-3.1447e-06
9345	3.76057e-05	1.01229e-06	-3.28839e-06
9346	4.01829e-05	1.05801e-06	-3.43474e-06
9347	4.28714e-05	1.10436e-06	-3.5835e-06
9348	4.5673e-05	1.15117e-06	-3.73439e-06
9349	4.85895e-05	1.19835e-06	-3.88713e-06
9350	5.16223e-05	1.24589e-06	-4.04146e-06
9351	5.47732e-05	1.29387e-06	-4.19722e-06
9352	5.80437e-05	1.34235e-06	-4.35436e-06
9353	6.14352e-05	1.39139e-06	-4.51291e-06
9354	6.49488e-05	1.44091e-06	-4.67291e-06
9355	6.85858e-05	1.4908e-06	-4.83434e-06
9356	7.23475e-05	1.54095e-06	-4.99727e-06
9357	7.62354e-05	1.59144e-06	-5.16193e-06
9358	8.02512e-05	1.64256e-06	-5.32891e-06
9359	8.43968e-05	1.69477e-06	-5.49895e-06
9360	8.86738e-05	1.74848e-06	-5.6727e-06
9361	9.30839e-05	1.80378e-06	-5.85022e-06
9362	9.76283e-05	1.86037e-06	-6.03082e-06
9363	0.000102308	1.91763e-06	-6.21326e-06
9364	0.000107125	1.97493e-06	-6.39631e-06
9365	0.00011208	2.03188e-06	-6.57939e-06
9366	0.000117175	2.08843e-06	-6.76267e-06
9367	0.00012241	2.14483e-06	-6.94669e-06
9368	0.000127787	2.20142e-06	-7.1318e-06
9369	0.000133307	2.25849e-06	-7.31805e-06
9370	0.00013897	2.31622e-06	-7.50543e-06
9371	0.000144777	2.37469e-06	-7.69419e-06
9372	0.00015073	2.43385e-06	-7.88473e-06
9373	0.000156828	2.49349e-06	-8.07728e-06
9374	0.000163074	2.55347e-06	-8.2717e-06
9375	0.000169468	2.61383e-06	-8.46754e-06
9376	0.000176012	2.67465e-06	-8.66431e-06
9377	0.000182704	2.73588e-06	-8.86174e-06
9378	0.000189548	2.79728e-06	-9.05985e-06
9379	0.000196542	2.85878e-06	-9.25879e-06
9380	0.000203689	2.92052e-06	-9.45853e-06
9381	0.000210989	2.98257e-06	-9.65888e-06
9382	0.000218442	3.04492e-06	-9.86007e-06
9383	0.000226049	3.10793e-06	-1.00628e-05
9384	0.000233811	3.17214e-06	-1.02676e-05
9385	0.000241729	3.23786e-06	-1.04746e-05
9386	0.000249803	3.30542e-06	-1.06848e-05
9387	0.000258034	3.37569e-06	-1.08994e-05
9388	0.000266421	3.44948e-06	-1.11192e-05
9389	0.000274963	3.52655e-06	-1.13439e-05
9390	0.000283659	3.60562e-06	-1.15722e-05
9391	0.000292505	3.68353e-06	-1.18007e-05
9392	0.000301491	3.75175e-06	-1.20166e-05
9393	0.000310615	3.79448e-06	-1.22039e-05
9394	0.000319825	3.78648e-06	-1.23078e-05
9395	0.000329197	3.69912e-06	-1.22834e-05
9396	0.000338369	3.5148e-06	-1.17937e-05
9397	0.000347669	3.2818e-06	-1.09079e-05
9398	0.000352373	3.03294e-06	-8.8176e-06
9399	0.00036613	2.79726e-06	-9.20472e-06
9400	1.9349e-08	4.24592e-10	-1.13552e-08
9401	3.46797e-08	8.24868e-10	-1.54379e-08
9402	5.46554e-08	1.28384e-09	-1.97124e-08
9403	7.84044e-08	1.8057e-09	-2.51544e-08
9404	1.07874e-07	2.43725e-09	-3.20875e-08
9405	1.44336e-07	3.23424e-09	-4.09253e-08
9406	1.89493e-07	4.24326e-09	-5.19091e-08
9407	2.45144e-07	5.5024e-09	-6.53164e-08
9408	3.13304e-07	7.04684e-09	-8.14237e-08
9409	3.96184e-07	8.90994e-09	-1.00527e-07
9410	4.96211e-07	1.1124e-08	-1.22934e-07
9411	6.16028e-07	1.37199e-08	-1.48957e-07
9412	7.58491e-07	1.67277e-08	-1.78901e-07
9413	9.26648e-07	2.01761e-08	-2.13055e-07
9414	1.12371e-06	2.40933e-08	-2.51671e-07
9415	1.353e-06	2.85066e-08	-2.94956e-07
9416	1.61792e-06	3.34415e-08	-3.4305e-07
9417	1.92188e-06	3.89201e-08	-3.96021e-07
9418	2.26825e-06	4.49586e-08	-4.53855e-07
9419	2.66033e-06	5.15638e-08	-5.16464e-07
9420	3.10134e-06	5.873e-08	-5.8369e-07
9421	3.59438e-06	6.64363e-08	-6.55322e-07
9422	4.14247e-06	7.4646e-08	-7.31117e-07
9423	4.74854e-06	8.33076e-08	-8.10812e-07
9424	5.41544e-06	9.23586e-08	-8.94144e-07
9425	6.14595e-06	1.01732e-07	-9.80855e-07
9426	6.94278e-06	1.11363e-07	-1.0707e-06
9427	7.80852e-06	1.21201e-07	-1.16344e-06
9428	8.74563e-06	1.31212e-07	-1.25886e-06
9429	9.75641e-06	1.41386e-07	-1.35676e-06
9430	1.0843e-05	1.51735e-07	-1.45697e-06
9431	1.20073e-05	1.6229e-07	-1.55935e-06
9432	1.32512e-05	1.73089e-07	-1.66384e-06
9433	1.45765e-05	1.84167e-07	-1.77047e-06
9434	1.59849e-05	1.95552e-07	-1.87936e-06
9435	1.74784e-05	2.07256e-07	-1.99073e-06
9436	1.9059e-05	2.19279e-07	-2.10484e-06
9437	2.07287e-05	2.31614e-07	-2.22197e-06
9438	2.24896e-05	2.44257e-07	-2.34233e-06
9439	2.43442e-05	2.57215e-07	-2.46606e-06
9440	2.62948e-05	2.70507e-07	-2.59323e-06
9441	2.83438e-05	2.84162e-07	-2.72384e-06
9442	3.04939e-05	2.98211e-07	-2.85785e-06
9443	3.27475e-05	3.12672e-07	-2.99514e-06
9444	3.51067e-05	3.27538e-07	-3.13555e-06
9445	3.75737e-05	3.42763e-07	-3.27886e-06
9446	4.01505e-05	3.58276e-07	-3.42483e-06
9447	4.28388e-05	3.73992e-07	-3.57319e-06
9448	4.56402e-05	3.89839e-07	-3.72366e-06
9449	4.85562e-05	4.05783e-07	-3.87593e-06
9450	5.15886e-05	4.21839e-07	-4.02975e-06
9451	5.47387e-05	4.38053e-07	-4.18497e-06
9452	5.80084e-05	4.5447e-07	-4.34154e-06
9453	6.13992e-05	4.71104e-07	-4.49951e-06
9454	6.49123e-05	4.87918e-07	-4.65895e-06
9455	6.85491e-05	5.04844e-07	-4.81985e-06
9456	7.23107e-05	5.21834e-07	-4.98226e-06
9457	7.61985e-05	5.3891e-07	-5.14643e-06
9458	8.02139e-05	5.56183e-07	-5.31293e-06
9459	8.43588e-05	5.73824e-07	-5.48253e-06
9460	8.86349e-05	5.91987e-07	-5.65587e-06
9461	9.30439e-05	6.10723e-07	-5.83299e-06
9462	9.75876e-05	6.29935e-07	-6.01314e-06
9463	0.000102267	6.49398e-07	-6.195e-06
9464	0.000107084	6.68856e-07	-6.37734e-06
9465	0.00011204	6.88138e-07	-6.55963e-06
9466	0.000117135	7.07229e-07	-6.74217e-06
9467	0.00012237	7.26253e-07	-6.92561e-06
9468	0.000127746	7.45383e-07	-7.11037e-06
9469	0.000133265	7.64745e-07	-7.29645e-06
9470	0.000138928	7.84378e-07	-7.48373e-06
9471	0.000144735	8.04249e-07	-7.67234e-06
9472	0.000150687	8.24288e-07	-7.86255e-06
9473	0.000156786	8.44432e-07	-8.05448e-06
9474	0.000163031	8.64679e-07	-8.24797e-06
9475	0.000169425	8.85102e-07	-8.44271e-06
9476	0.000175968	9.05746e-07	-8.63846e-06
9477	0.00018266	9.26534e-07	-8.83517e-06
9478	0.000189504	9.47329e-07	-9.03293e-06
9479	0.000196499	9.681e-07	-9.23178e-06
9480	0.000203645	9.88961e-07	-9.43132e-06
9481	0.000210944	1.00997e-06	-9.63099e-06
9482	0.000218397	1.03113e-06	-9.83098e-06
9483	0.000226004	1.05252e-06	-1.00324e-05
9484	0.000233766	1.07432e-06	-1.02362e-05
9485	0.000241685	1.09662e-06	-1.04429e-05
9486	0.00024976	1.11954e-06	-1.06529e-05
9487	0.000257993	1.14348e-06	-1.08675e-05
9488	0.000266384	1.16877e-06	-1.10877e-05
9489	0.000274934	1.19525e-06	-1.13137e-05
9490	0.000283641	1.22241e-06	-1.15449e-05
9491	0.000292503	1.24912e-06	-1.17784e-05
9492	0.00030151	1.27223e-06	-1.20017e-05
9493	0.000310657	1.28576e-06	-1.21979e-05
9494	0.000319888	1.28122e-06	-1.23097e-05
9495	0.000329269	1.25043e-06	-1.2288e-05
9496	0.000338448	1.19007e-06	-1.17924e-05
9497	0.000347779	1.11311e-06	-1.09003e-05
9498	0.000352511	1.02597e-06	-8.80111e-06
9499	0.000366303	9.41741e-07	-9.18556e-06
9500	1.9349e-08	-4.24592e-10	-1.13552e-08
9501	3.46797e-08	-8.24868e-10	-1.54379e-08
9502	5.46554e-08	-1.28384e-09	-1.97124e-08
9503	7.84044e-08	-1.8057e-09	-2.51544e-08
9504	1.07874e-07	-2.43725e-09	-3.20875e-08
9505	1.44336e-07	-3.23424e-09	-4.09253e-08
9506	1.89493e-07	-4.24326e-09	-5.19091e-08
9507	2.45144e-07	-5.5024e-09	-6.53164e-08
9508	3.13304e-07	-7.04684e-09	-8.14237e-08
9509	3.96184e-07	-8.90994e-09	-1.00527e-07
9510	4.96211e-07	-1.1124e-08	-1.22934e-07
9511	6.16028e-07	-1.37199e-08	-1.48957e-07
9512	7.58491e-07	-1.67277e-08	-1.78901e-07
9513	9.26648e-07	-2.01761e-08	-2.13055e-07
9514	1.12371e-06	-2.40933e-08	-2.51671e-07
9515	1.353e-06	-2.85066e-08	-2.94956e-07
9516	1.61792e-06	-3.34415e-08	-3.4305e-07
9517	1.92188e-06	-3.89201e-08	-3.96021e-07
9518	2.26825e-06	-4.49586e-08	-4.53855e-07
9519	2.66033e-06	-5.15638e-08	-5.16464e-07
9520	3.10134e-06	-5.873e-08	-5.8369e-07
